83.484,9.9316,-0.21931,83.9,9.9549,-0.50557,82.818,9.9247,-0.25307,83.206,9.9477,-0.52625,82.152,9.9177,-0.28682,82.544,9.9408,-0.56212,81.486,9.9108,-0.32058,81.876,9.9339,-0.59448,80.821,9.9039,-0.35434,81.265,9.9276,-0.65032,83.509,8.0951,-0.32991,83.933,8.1184,-0.61948,82.843,8.0881,-0.36367,83.266,8.1115,-0.65288,82.177,8.0812,-0.39742,82.601,8.1047,-0.68706,81.511,8.0743,-0.43118,81.927,8.0977,-0.71768,80.845,8.0674,-0.46494,81.248,8.0906,-0.74569
83.538,9.9341,-0.22206,83.954,9.9582,-0.51068,82.872,9.9261,-0.25311,83.255,9.9499,-0.52538,82.206,9.9181,-0.28416,82.6,9.942,-0.56261,81.54,9.9101,-0.31521,81.927,9.934,-0.59033,80.874,9.9021,-0.34626,81.312,9.9266,-0.64255,83.565,8.0977,-0.33401,83.985,8.1219,-0.62425,82.899,8.0897,-0.36506,83.313,8.1139,-0.65294,82.233,8.0817,-0.39611,82.651,8.1059,-0.68547,81.567,8.0737,-0.42716,81.979,8.0979,-0.71428,80.901,8.0657,-0.45821,81.311,8.0899,-0.74449
83.593,9.9371,-0.22493,84.008,9.9625,-0.51575,82.927,9.9278,-0.25305,83.308,9.9527,-0.52676,82.261,9.9184,-0.28117,82.649,9.9435,-0.5594,81.594,9.9091,-0.30929,81.984,9.9341,-0.58772,80.928,9.8998,-0.33742,81.364,9.9255,-0.63534,83.623,8.1009,-0.3388,84.043,8.1263,-0.63124,82.957,8.0916,-0.36692,83.369,8.1169,-0.65623,82.291,8.0822,-0.39505,82.7,8.1075,-0.68302,81.625,8.0729,-0.42317,82.041,8.0983,-0.71406,80.959,8.0635,-0.45129,81.371,8.0889,-0.74093
83.646,9.9401,-0.22899,84.062,9.9665,-0.52222,82.98,9.9294,-0.25403,83.364,9.9553,-0.53166,82.314,9.9187,-0.27907,82.701,9.9447,-0.55891,81.648,9.908,-0.30411,82.034,9.934,-0.58347,80.982,9.8973,-0.32915,81.411,9.924,-0.6277,83.68,8.104,-0.34383,84.091,8.1303,-0.63528,83.014,8.0933,-0.36887,83.419,8.1195,-0.65771,82.348,8.0826,-0.39391,82.755,8.1089,-0.68372,81.682,8.0719,-0.41895,82.092,8.0983,-0.71035,81.015,8.0612,-0.44398,81.432,8.0877,-0.73792
83.702,9.9432,-0.23327,84.117,9.9705,-0.52923,83.035,9.9313,-0.25492,83.415,9.958,-0.53299,82.369,9.9194,-0.27658,82.755,9.9462,-0.55837,81.703,9.9076,-0.29823,82.087,9.9344,-0.57948,81.036,9.8957,-0.31988,81.461,9.9232,-0.61937,83.738,8.1072,-0.34936,84.147,8.1344,-0.6425,83.072,8.0953,-0.37101,83.47,8.1223,-0.65924,82.405,8.0835,-0.39266,82.807,8.1106,-0.68265,81.739,8.0716,-0.41432,82.149,8.0988,-0.70803,81.073,8.0597,-0.43597,81.494,8.0872,-0.73424
83.757,9.9455,-0.23804,84.17,9.9735,-0.53606,83.09,9.933,-0.2562,83.468,9.9602,-0.536,82.424,9.9204,-0.27436,82.803,9.9477,-0.55523,81.757,9.9079,-0.29252,82.145,9.9353,-0.57817,81.091,9.8953,-0.31068,81.515,9.9235,-0.61289,83.794,8.1097,-0.3553,84.198,8.1374,-0.64885,83.128,8.0971,-0.37346,83.523,8.1247,-0.66329,82.462,8.0846,-0.39162,82.855,8.1121,-0.68065,81.795,8.072,-0.40978,82.208,8.0999,-0.70765,81.129,8.0595,-0.42794,81.55,8.0876,-0.7292
83.812,9.947,-0.24411,84.225,9.975,-0.54454,83.146,9.9342,-0.25861,83.527,9.9616,-0.54355,82.479,9.9214,-0.2731,82.857,9.9488,-0.55615,81.813,9.9087,-0.2876,82.198,9.9362,-0.57486,81.146,9.8959,-0.30209,81.566,9.9241,-0.60538,83.85,8.1111,-0.36133,84.246,8.1388,-0.65412,83.184,8.0983,-0.37582,83.57,8.1258,-0.66362,82.517,8.0856,-0.39032,82.911,8.1132,-0.68239,81.851,8.0728,-0.40481,82.259,8.1008,-0.70381,81.184,8.0601,-0.41931,81.612,8.0884,-0.72558
83.869,9.9484,-0.25077,84.28,9.9763,-0.55367,83.202,9.9356,-0.26137,83.58,9.9629,-0.5474,82.536,9.9228,-0.27197,82.907,9.95,-0.5545,81.869,9.9101,-0.28257,82.253,9.9374,-0.57249,81.203,9.8973,-0.29317,81.617,9.9252,-0.59791,83.906,8.1125,-0.36714,84.3,8.14,-0.66262,83.239,8.0997,-0.37774,83.619,8.127,-0.6653,82.573,8.0869,-0.38834,82.963,8.1144,-0.68164,81.906,8.0741,-0.39894,82.317,8.102,-0.70207,81.24,8.0613,-0.40954,81.665,8.0895,-0.71806
83.925,9.9501,-0.25746,84.323,9.9776,-0.55783,83.258,9.9373,-0.26418,83.635,9.9644,-0.55271,82.592,9.9245,-0.2709,82.957,9.9514,-0.55218,81.925,9.9118,-0.27762,82.312,9.9391,-0.57261,81.259,9.899,-0.28434,81.676,9.9269,-0.59304,83.961,8.1141,-0.37335,84.35,8.1414,-0.66886,83.295,8.1013,-0.38007,83.672,8.1285,-0.66933,82.628,8.0886,-0.38679,83.013,8.1158,-0.68038,81.962,8.0758,-0.39351,82.375,8.1036,-0.70085,81.295,8.063,-0.40023,81.724,8.0911,-0.71331
83.982,9.9512,-0.26435,84.374,9.9783,-0.56468,83.316,9.9389,-0.26712,83.695,9.9656,-0.56069,82.649,9.9265,-0.26989,83.012,9.953,-0.5535,81.982,9.9141,-0.27267,82.367,9.941,-0.56943,81.316,9.9017,-0.27544,81.727,9.9291,-0.58498,84.017,8.1151,-0.37935,84.399,8.142,-0.67455,83.35,8.1028,-0.38213,83.719,8.1294,-0.66935,82.684,8.0904,-0.3849,83.069,8.1173,-0.68234,82.017,8.078,-0.38767,82.427,8.1054,-0.69695,81.35,8.0656,-0.39045,81.781,8.0934,-0.70702
84.039,9.9519,-0.27079,84.421,9.9782,-0.56912,83.373,9.9404,-0.26956,83.749,9.9665,-0.5645,82.706,9.9288,-0.26833,83.065,9.9547,-0.55216,82.04,9.9173,-0.2671,82.426,9.9436,-0.5683,81.373,9.9058,-0.26587,81.782,9.9324,-0.57807,84.071,8.1157,-0.38529,84.453,8.142,-0.68351,83.404,8.1042,-0.38406,83.768,8.1302,-0.67115,82.738,8.0927,-0.38283,83.121,8.119,-0.68235,82.071,8.0811,-0.3816,82.485,8.1079,-0.69573,81.404,8.0696,-0.38037,81.834,8.0966,-0.69982
84.098,9.9524,-0.27673,84.47,9.978,-0.5726,83.431,9.942,-0.27151,83.809,9.9676,-0.57104,82.764,9.9315,-0.26629,83.118,9.9568,-0.54982,82.098,9.9211,-0.26106,82.485,9.9469,-0.56602,81.431,9.9107,-0.25584,81.846,9.9369,-0.57342,84.126,8.1162,-0.39181,84.502,8.1419,-0.6902,83.459,8.1058,-0.38659,83.822,8.1312,-0.67672,82.792,8.0953,-0.38137,83.172,8.121,-0.68184,82.126,8.0849,-0.37615,82.539,8.1111,-0.69319,81.459,8.0745,-0.37093,81.894,8.101,-0.69523
84.155,9.9527,-0.28254,84.524,9.9779,-0.57985,83.489,9.9433,-0.27337,83.867,9.9685,-0.57631,82.822,9.9338,-0.2642,83.177,9.9587,-0.5517,82.155,9.9244,-0.25503,82.541,9.9497,-0.56229,81.489,9.9149,-0.24585,81.899,9.9406,-0.56476,84.18,8.1165,-0.39819,84.55,8.1417,-0.69639,83.513,8.1071,-0.38902,83.871,8.132,-0.67851,82.846,8.0976,-0.37985,83.227,8.1229,-0.68423,82.18,8.0882,-0.37068,82.592,8.1139,-0.69029,81.513,8.0787,-0.3615,81.948,8.1047,-0.689
84.212,9.9535,-0.28787,84.57,9.9782,-0.58106,83.545,9.9446,-0.2748,83.921,9.9696,-0.57953,82.879,9.9358,-0.26173,83.231,9.9605,-0.5508,82.212,9.927,-0.24866,82.602,9.9522,-0.56117,81.546,9.9182,-0.23559,81.957,9.9437,-0.55812,84.234,8.1173,-0.40449,84.604,8.1422,-0.70586,83.567,8.1085,-0.39142,83.922,8.1332,-0.6818,82.901,8.0997,-0.37835,83.276,8.1247,-0.68292,82.234,8.0909,-0.36528,82.643,8.1163,-0.68659,81.568,8.0821,-0.35222,82.003,8.1078,-0.68281
84.268,9.9542,-0.29282,84.621,9.9788,-0.58513,83.602,9.946,-0.27599,83.981,9.9709,-0.58596,82.935,9.9379,-0.25916,83.286,9.9625,-0.54961,82.269,9.9298,-0.24233,82.655,9.9548,-0.55601,81.602,9.9217,-0.2255,82.02,9.947,-0.5533,84.288,8.118,-0.41087,84.653,8.1428,-0.7119,83.621,8.1099,-0.39404,83.976,8.1345,-0.68747,82.955,8.1018,-0.37722,83.327,8.1266,-0.68273,82.288,8.0937,-0.36039,82.689,8.1188,-0.6814,81.622,8.0856,-0.34356,82.059,8.1112,-0.6778
84.326,9.9542,-0.29801,84.677,9.9785,-0.59228,83.659,9.9469,-0.27739,84.034,9.9715,-0.58751,82.993,9.9396,-0.25677,83.346,9.9639,-0.55297,82.327,9.9324,-0.23614,82.714,9.957,-0.55362,81.66,9.9251,-0.21552,82.074,9.95,-0.54498,84.342,8.1181,-0.41711,84.703,8.1425,-0.71842,83.676,8.1108,-0.39649,84.024,8.1351,-0.68854,83.009,8.1036,-0.37586,83.382,8.1281,-0.68521,82.343,8.0963,-0.35524,82.743,8.1211,-0.67893,81.677,8.089,-0.33462,82.116,8.1142,-0.67236
84.383,9.9542,-0.30315,84.726,9.9781,-0.5941,83.717,9.9478,-0.27881,84.091,9.972,-0.59182,83.051,9.9415,-0.25447,83.403,9.9655,-0.55286,82.384,9.9352,-0.23013,82.771,9.9595,-0.55042,81.718,9.9288,-0.20579,82.137,9.9534,-0.54011,84.396,8.1181,-0.42325,84.759,8.1422,-0.72875,83.73,8.1118,-0.39891,84.076,8.1357,-0.69217,83.064,8.1055,-0.37457,83.429,8.1296,-0.68232,82.397,8.0991,-0.35023,82.797,8.1235,-0.67679,81.731,8.0928,-0.32589,82.173,8.1176,-0.66721
84.439,9.9543,-0.30797,84.779,9.9781,-0.59924,83.773,9.9488,-0.28006,84.14,9.9728,-0.59195,83.107,9.9433,-0.25216,83.459,9.9671,-0.55393,82.441,9.9378,-0.22425,82.824,9.9618,-0.54569,81.775,9.9322,-0.19635,82.197,9.9566,-0.53483,84.449,8.1184,-0.42962,84.806,8.1423,-0.73449,83.783,8.1129,-0.40172,84.128,8.1366,-0.69774,83.117,8.1073,-0.37381,83.48,8.1313,-0.68308,82.451,8.1018,-0.34591,82.843,8.126,-0.67204,81.785,8.0963,-0.31801,82.226,8.1208,-0.66194
84.494,9.9543,-0.31279,84.832,9.9779,-0.60561,83.828,9.9494,-0.28139,84.192,9.9732,-0.59382,83.162,9.9445,-0.24998,83.52,9.9683,-0.55869,82.496,9.9396,-0.21858,82.881,9.9636,-0.54401,81.83,9.9347,-0.18718,82.252,9.9589,-0.52837,84.502,8.1184,-0.43584,84.856,8.1422,-0.74145,83.836,8.1135,-0.40443,84.176,8.1372,-0.69908,83.17,8.1086,-0.37303,83.53,8.1324,-0.68349,82.504,8.1037,-0.34163,82.896,8.1278,-0.67033,81.838,8.0988,-0.31022,82.278,8.1232,-0.65654
84.549,9.9544,-0.3175,84.882,9.9781,-0.60849,83.884,9.95,-0.28259,84.244,9.9739,-0.59584,83.218,9.9457,-0.24769,83.576,9.9695,-0.55953,82.552,9.9413,-0.21279,82.932,9.9652,-0.53841,81.886,9.9369,-0.17789,82.316,9.9612,-0.52432,84.555,8.1186,-0.44223,84.911,8.1424,-0.75259,83.889,8.1143,-0.40732,84.227,8.1379,-0.70285,83.223,8.1099,-0.37242,83.578,8.1337,-0.68187,82.558,8.1055,-0.33752,82.952,8.1296,-0.67016,81.892,8.1012,-0.30262,82.332,8.1255,-0.65174
84.604,9.9545,-0.32181,84.934,9.9783,-0.61345,83.938,9.9505,-0.28354,84.291,9.9745,-0.59461,83.273,9.9465,-0.24528,83.634,9.9706,-0.56229,82.607,9.9426,-0.20701,82.987,9.9667,-0.5351,81.941,9.9386,-0.16875,82.374,9.963,-0.51864,84.608,8.1189,-0.44891,84.96,8.1428,-0.75916,83.942,8.1149,-0.41064,84.279,8.1388,-0.70884,83.276,8.1109,-0.37238,83.629,8.1349,-0.68319,82.611,8.107,-0.33411,82.999,8.1311,-0.66652,81.945,8.103,-0.29585,82.384,8.1275,-0.64723
84.658,9.9542,-0.32604,84.988,9.9782,-0.62132,83.992,9.9506,-0.28455,84.344,9.9748,-0.59717,83.327,9.9471,-0.24305,83.693,9.9713,-0.56613,82.661,9.9436,-0.20156,83.042,9.9679,-0.53317,81.996,9.94,-0.16007,82.431,9.9646,-0.51316,84.659,8.1187,-0.45556,85.009,8.1429,-0.76687,83.994,8.1152,-0.41406,84.327,8.1393,-0.71156,83.328,8.1117,-0.37257,83.678,8.1358,-0.68364,82.663,8.1081,-0.33108,83.051,8.1325,-0.66613,81.998,8.1046,-0.28958,82.435,8.1292,-0.6432
84.712,9.954,-0.3302,85.038,9.9784,-0.62465,84.046,9.9508,-0.28554,84.392,9.9753,-0.59664,83.381,9.9476,-0.24087,83.748,9.9721,-0.56671,82.716,9.9444,-0.1962,83.092,9.969,-0.5278,82.051,9.9412,-0.15153,82.491,9.9661,-0.50824,84.712,8.1188,-0.46238,85.06,8.1432,-0.77562,84.046,8.1156,-0.41771,84.377,8.1399,-0.71568,83.381,8.1124,-0.37304,83.725,8.1368,-0.68243,82.716,8.1092,-0.32837,83.108,8.1338,-0.66791,82.051,8.106,-0.28371,82.488,8.1308,-0.63974
84.764,9.9544,-0.33443,85.09,9.9791,-0.63056,84.099,9.9512,-0.28678,84.441,9.9759,-0.59687,83.434,9.9479,-0.23914,83.806,9.9729,-0.5704,82.769,9.9447,-0.19149,83.147,9.9697,-0.52604,82.104,9.9415,-0.14385,82.545,9.9668,-0.50313,84.764,8.1193,-0.46882,85.106,8.144,-0.77948,84.099,8.1161,-0.42118,84.429,8.1408,-0.72174,83.434,8.1129,-0.37353,83.776,8.1376,-0.6843,82.769,8.1097,-0.32588,83.155,8.1347,-0.6654,82.103,8.1065,-0.27824,82.538,8.1317,-0.636
84.816,9.9553,-0.33893,85.144,9.9805,-0.63984,84.151,9.9517,-0.28853,84.492,9.977,-0.60046,83.486,9.9481,-0.23812,83.86,9.9736,-0.57295,82.821,9.9445,-0.18771,83.201,9.97,-0.52616,82.156,9.9409,-0.1373,82.596,9.9667,-0.49844,84.815,8.1204,-0.47503,85.156,8.1456,-0.7871,84.151,8.1167,-0.42462,84.478,8.1419,-0.72495,83.486,8.1131,-0.37421,83.828,8.1384,-0.68751,82.821,8.1095,-0.3238,83.208,8.1351,-0.66581,82.156,8.1059,-0.27339,82.589,8.1317,-0.63267
84.867,9.9567,-0.34352,85.192,9.9826,-0.64405,84.203,9.9524,-0.29044,84.537,9.9783,-0.59909,83.538,9.9481,-0.23735,83.912,9.9743,-0.57449,82.873,9.9438,-0.18427,83.249,9.97,-0.5224,82.209,9.9394,-0.13119,82.645,9.9661,-0.49345,84.868,8.1219,-0.48157,85.205,8.1478,-0.79276,84.204,8.1176,-0.42849,84.529,8.1434,-0.72982,83.539,8.1133,-0.3754,83.877,8.1392,-0.68738,82.874,8.1089,-0.32232,83.262,8.1353,-0.66687,82.21,8.1046,-0.26924,82.641,8.1312,-0.6304
84.917,9.9586,-0.34754,85.242,9.9853,-0.65026,84.252,9.9534,-0.29194,84.583,9.9802,-0.59957,83.588,9.9482,-0.23634,83.967,9.9754,-0.57864,82.924,9.943,-0.18075,83.3,9.9702,-0.52158,82.259,9.9378,-0.12515,82.693,9.9654,-0.4888,84.919,8.124,-0.48828,85.25,8.1508,-0.79657,84.255,8.1188,-0.43268,84.581,8.1455,-0.73673,83.591,8.1136,-0.37708,83.927,8.1404,-0.69057,82.926,8.1083,-0.32148,83.308,8.1356,-0.66505,82.262,8.1031,-0.26588,82.69,8.1308,-0.62816
84.967,9.9601,-0.35221,85.296,9.9876,-0.66087,84.303,9.954,-0.29418,84.633,9.9816,-0.60399,83.638,9.948,-0.23615,84.015,9.976,-0.57884,82.974,9.942,-0.17812,83.356,9.97,-0.5237,82.31,9.9359,-0.12009,82.739,9.9644,-0.48434,84.971,8.1256,-0.49483,85.299,8.1532,-0.80303,84.307,8.1196,-0.4368,84.63,8.1471,-0.74043,83.643,8.1135,-0.37877,83.978,8.1412,-0.69361,82.978,8.1075,-0.32074,83.36,8.1356,-0.66627,82.314,8.1015,-0.26271,82.739,8.1299,-0.62591
85.017,9.9612,-0.35819,85.347,9.989,-0.67025,84.353,9.9546,-0.29785,84.681,9.9824,-0.6085,83.689,9.9479,-0.23751,84.064,9.9762,-0.58154,83.025,9.9412,-0.17717,83.403,9.9695,-0.52267,82.361,9.9346,-0.11682,82.783,9.9633,-0.4809,85.022,8.1267,-0.50043,85.345,8.1545,-0.80508,84.358,8.1201,-0.44009,84.682,8.1478,-0.74583,83.694,8.1134,-0.37975,84.027,8.1413,-0.69373,83.03,8.1067,-0.31941,83.409,8.1351,-0.66523,82.366,8.1001,-0.25906,82.792,8.1289,-0.62442
85.066,9.9635,-0.36401,85.395,9.9916,-0.67692,84.402,9.9561,-0.30144,84.726,9.9842,-0.6095,83.739,9.9486,-0.23887,84.112,9.9773,-0.58362,83.075,9.9412,-0.1763,83.452,9.9699,-0.52342,82.411,9.9338,-0.11372,82.83,9.963,-0.47853,85.073,8.129,-0.50615,85.391,8.157,-0.80817,84.41,8.1216,-0.44357,84.734,8.1497,-0.75283,83.746,8.1141,-0.381,84.078,8.1424,-0.69724,83.082,8.1067,-0.31843,83.457,8.1354,-0.66412,82.418,8.0993,-0.25586,82.842,8.1286,-0.62235
85.115,9.9663,-0.36982,85.447,9.995,-0.68772,84.451,9.9578,-0.30515,84.774,9.9864,-0.61424,83.788,9.9494,-0.24048,84.154,9.9785,-0.583,83.124,9.9409,-0.17581,83.507,9.9703,-0.52771,82.461,9.9324,-0.11115,82.876,9.9622,-0.47649,85.124,8.1318,-0.51177,85.438,8.1603,-0.81189,84.461,8.1233,-0.4471,84.784,8.1519,-0.75682,83.797,8.1149,-0.38243,84.128,8.1436,-0.69931,83.134,8.1064,-0.31777,83.509,8.1357,-0.66546,82.47,8.0979,-0.2531,82.89,8.1278,-0.6201
85.162,9.9687,-0.37683,85.496,9.9975,-0.69768,84.499,9.9593,-0.31023,84.819,9.9879,-0.61873,83.836,9.9499,-0.24364,84.2,9.9791,-0.58665,83.172,9.9405,-0.17704,83.555,9.97,-0.53045,82.509,9.9311,-0.11044,82.919,9.961,-0.47563,85.174,8.1341,-0.5163,85.483,8.1625,-0.81238,84.511,8.1247,-0.4497,84.836,8.1533,-0.76259,83.848,8.1153,-0.3831,84.176,8.144,-0.69979,83.184,8.1059,-0.31651,83.555,8.1352,-0.6635,82.521,8.0965,-0.24991,82.942,8.1265,-0.61896
85.21,9.9717,-0.38376,85.541,10,-0.70452,84.547,9.9614,-0.31533,84.861,9.9899,-0.61998,83.883,9.9512,-0.2469,84.243,9.9803,-0.58887,83.22,9.9409,-0.17847,83.601,9.9704,-0.53245,82.557,9.9306,-0.11005,82.964,9.9605,-0.47558,85.224,8.1369,-0.52069,85.529,8.1652,-0.81439,84.561,8.1266,-0.45226,84.889,8.1553,-0.77022,83.898,8.1163,-0.38383,84.228,8.145,-0.70331,83.235,8.106,-0.3154,83.603,8.1354,-0.66243,82.571,8.0957,-0.24697,82.994,8.1259,-0.61784
85.258,9.9746,-0.39114,85.593,10.003,-0.71635,84.595,9.9637,-0.321,84.907,9.9918,-0.62433,83.932,9.9527,-0.25086,84.284,9.9815,-0.58923,83.269,9.9418,-0.18072,83.653,9.9711,-0.53806,82.606,9.9309,-0.11058,83.011,9.9605,-0.47675,85.274,8.1395,-0.52431,85.577,8.1674,-0.81737,84.611,8.1286,-0.45417,84.939,8.1569,-0.77362,83.948,8.1176,-0.38403,84.279,8.1461,-0.70631,83.285,8.1067,-0.31389,83.655,8.1358,-0.66384,82.622,8.0958,-0.24375,83.046,8.1258,-0.61652
85.306,9.9771,-0.39918,85.639,10.005,-0.72448,84.643,9.966,-0.32754,84.954,9.9932,-0.63098,83.98,9.9549,-0.25589,84.33,9.9828,-0.59374,83.317,9.9439,-0.18425,83.702,9.9723,-0.54289,82.655,9.9328,-0.11261,83.058,9.9616,-0.47951,85.323,8.1416,-0.52709,85.622,8.1686,-0.81784,84.66,8.1305,-0.45545,84.991,8.1581,-0.77928,83.997,8.1195,-0.3838,84.328,8.147,-0.70715,83.334,8.1084,-0.31216,83.699,8.1365,-0.66047,82.672,8.0973,-0.24052,83.096,8.1265,-0.61474
85.354,9.9794,-0.40696,85.685,10.006,-0.73175,84.691,9.9686,-0.33401,84.998,9.9947,-0.63492,84.029,9.9578,-0.26107,84.372,9.9845,-0.59542,83.366,9.947,-0.18813,83.747,9.9743,-0.54644,82.703,9.9361,-0.11519,83.104,9.9638,-0.48237,85.37,8.1436,-0.5294,85.668,8.1695,-0.8191,84.708,8.1327,-0.45646,85.041,8.1593,-0.78283,84.045,8.1219,-0.38352,84.378,8.1485,-0.70976,83.382,8.1111,-0.31058,83.745,8.1382,-0.65871,82.72,8.1003,-0.23764,83.143,8.1283,-0.61261
85.402,9.9814,-0.41462,85.737,10.007,-0.7432,84.74,9.9711,-0.34054,85.043,9.9959,-0.63862,84.077,9.9609,-0.26645,84.413,9.9862,-0.59586,83.415,9.9506,-0.19237,83.799,9.9766,-0.55296,82.752,9.9404,-0.11828,83.152,9.9666,-0.48603,85.418,8.1452,-0.53103,85.715,8.1699,-0.82123,84.755,8.1349,-0.45695,85.087,8.1601,-0.78379,84.093,8.1246,-0.38286,84.429,8.1499,-0.71355,83.43,8.1144,-0.30878,83.796,8.1401,-0.65994,82.768,8.1041,-0.23469,83.192,8.1308,-0.61096
85.452,9.9833,-0.42219,85.781,10.007,-0.74694,84.789,9.974,-0.34721,85.094,9.9973,-0.64693,84.127,9.9648,-0.27224,84.46,9.9884,-0.60018,83.465,9.9555,-0.19726,83.847,9.9798,-0.55795,82.802,9.9463,-0.12228,83.201,9.9708,-0.49016,85.465,8.1466,-0.53228,85.761,8.1698,-0.82194,84.803,8.1374,-0.45731,85.139,8.1611,-0.78818,84.14,8.1281,-0.38233,84.478,8.1518,-0.71433,83.478,8.1189,-0.30735,83.844,8.1429,-0.65955,82.815,8.1096,-0.23238,83.242,8.1345,-0.60997
85.502,9.985,-0.42915,85.83,10.007,-0.75465,84.839,9.977,-0.35355,85.142,9.9986,-0.65207,84.177,9.969,-0.27796,84.502,9.9909,-0.60011,83.514,9.961,-0.20237,83.894,9.9835,-0.56247,82.852,9.9531,-0.12677,83.247,9.9757,-0.49404,85.512,8.148,-0.53314,85.807,8.1695,-0.82201,84.849,8.14,-0.45755,85.188,8.162,-0.79132,84.187,8.132,-0.38195,84.527,8.154,-0.71632,83.525,8.124,-0.30636,83.888,8.1463,-0.65724,82.862,8.116,-0.23077,83.289,8.139,-0.60889
85.551,9.9865,-0.43546,85.879,10.007,-0.76084,84.889,9.98,-0.35939,85.189,9.9999,-0.6562,84.226,9.9734,-0.28333,84.546,9.9935,-0.60139,83.564,9.9668,-0.20726,83.948,9.9876,-0.56972,82.901,9.9602,-0.13119,83.297,9.9811,-0.49877,85.558,8.1492,-0.53394,85.853,8.1691,-0.82373,84.895,8.1426,-0.45787,85.233,8.163,-0.79139,84.233,8.136,-0.3818,84.579,8.1564,-0.72139,83.571,8.1295,-0.30573,83.936,8.15,-0.65822,82.908,8.1229,-0.22966,83.337,8.144,-0.60867
85.6,9.9876,-0.44168,85.926,10.006,-0.76498,84.938,9.9827,-0.36534,85.242,10.001,-0.66678,84.276,9.9778,-0.289,84.594,9.9962,-0.60562,83.613,9.9729,-0.21266,83.993,9.9917,-0.57299,82.951,9.968,-0.13631,83.346,9.9869,-0.50405,85.603,8.15,-0.53434,85.899,8.1682,-0.82498,84.941,8.1451,-0.45799,85.282,8.1636,-0.79448,84.279,8.1402,-0.38165,84.625,8.1587,-0.7221,83.616,8.1353,-0.30531,83.986,8.1539,-0.66066,82.954,8.1304,-0.22897,83.385,8.1495,-0.60899
85.65,9.9882,-0.44795,85.978,10.005,-0.77341,84.988,9.9852,-0.37152,85.294,10.001,-0.67452,84.326,9.9821,-0.29509,84.641,9.9984,-0.60823,83.663,9.9791,-0.21865,84.04,9.9956,-0.57781,83.001,9.9761,-0.14222,83.39,9.9926,-0.50724,85.649,8.1503,-0.53404,85.944,8.1665,-0.82374,84.987,8.1472,-0.45761,85.329,8.1637,-0.79524,84.324,8.1442,-0.38118,84.674,8.1606,-0.72365,83.662,8.1411,-0.30474,84.03,8.1576,-0.65897,83,8.1381,-0.22831,83.431,8.1548,-0.60843
85.7,9.9889,-0.45341,86.024,10.003,-0.77554,85.038,9.9876,-0.37696,85.343,10.002,-0.68034,84.375,9.9862,-0.30051,84.685,10.001,-0.60855,83.713,9.9849,-0.22406,84.086,9.9995,-0.58154,83.05,9.9836,-0.14761,83.438,9.9982,-0.51234,85.694,8.1506,-0.53406,85.99,8.1652,-0.82562,85.032,8.1493,-0.45761,85.374,8.1639,-0.79479,84.37,8.148,-0.38116,84.726,8.1626,-0.72865,83.707,8.1467,-0.30471,84.077,8.1613,-0.66042,83.045,8.1454,-0.22826,83.476,8.1601,-0.60851
85.749,9.9892,-0.4585,86.072,10.002,-0.77983,85.086,9.9896,-0.38211,85.397,10.002,-0.69066,84.424,9.9899,-0.30573,84.732,10.003,-0.61189,83.762,9.9903,-0.22935,84.127,10.003,-0.58217,83.099,9.9906,-0.15297,83.492,10.003,-0.51965,85.739,8.1508,-0.53397,86.037,8.1637,-0.82718,85.077,8.1511,-0.45758,85.421,8.164,-0.7966,84.414,8.1515,-0.3812,84.775,8.1643,-0.731,83.752,8.1519,-0.30482,84.126,8.1646,-0.66264,83.09,8.1522,-0.22843,83.523,8.1649,-0.609
85.796,9.989,-0.46335,86.122,10,-0.78658,85.134,9.9911,-0.38706,85.446,10.002,-0.6976,84.472,9.9932,-0.31078,84.778,10.004,-0.61433,83.809,9.9953,-0.2345,84.174,10.006,-0.58692,83.147,9.9974,-0.15821,83.536,10.008,-0.52345,85.783,8.1504,-0.53344,86.079,8.1616,-0.82584,85.12,8.1525,-0.45716,85.464,8.1635,-0.79538,84.458,8.1546,-0.38087,84.821,8.1655,-0.73227,83.795,8.1567,-0.30459,84.171,8.1675,-0.66333,83.133,8.1588,-0.22831,83.56,8.1694,-0.60743
85.844,9.9888,-0.46715,86.165,9.9984,-0.78636,85.182,9.9925,-0.39097,85.496,10.002,-0.70344,84.519,9.9962,-0.31479,84.822,10.006,-0.61473,83.857,9.9999,-0.23861,84.213,10.009,-0.58586,83.195,10.004,-0.16243,83.583,10.013,-0.52721,85.826,8.1501,-0.53321,86.124,8.1598,-0.82709,85.164,8.1538,-0.45703,85.505,8.1633,-0.79309,84.501,8.1575,-0.38085,84.87,8.1668,-0.73577,83.839,8.1612,-0.30467,84.215,8.1704,-0.66323,83.177,8.1649,-0.22849,83.599,8.1738,-0.60604
85.891,9.9886,-0.46933,86.213,9.9973,-0.78949,85.229,9.9938,-0.39326,85.549,10.002,-0.71201,84.566,9.999,-0.31719,84.869,10.008,-0.61672,83.904,10.004,-0.24112,84.257,10.013,-0.58575,83.241,10.009,-0.16506,83.635,10.017,-0.53203,85.869,8.1499,-0.5341,86.168,8.1588,-0.82904,85.207,8.1551,-0.45803,85.548,8.1636,-0.79427,84.544,8.1603,-0.38196,84.915,8.1685,-0.73738,83.882,8.1655,-0.3059,84.262,8.1736,-0.66637,83.22,8.1706,-0.22983,83.64,8.1785,-0.60686
