87.442,10.116,-0.61842,0.077579,-1.4148,-0.022071,86.798,10.135,-0.64572,0.077579,-1.1574,-0.022071,86.139,10.149,-0.60919,0.077579,-1.1067,-0.022071,85.468,10.164,-0.53716,0.077579,-1.1746,-0.022071,84.786,10.175,-0.41498,0.077579,-1.4037,-0.022071,87.387,7.9574,-0.64964,0.077579,1.5721,-0.022071,86.725,7.9723,-0.65201,0.077579,1.4029,-0.022071,86.067,7.9872,-0.63134,0.077579,1.3034,-0.022071,85.417,8.0039,-0.63218,0.077579,1.1307,-0.022071,84.764,8.0183,-0.60442,0.077579,1.047,-0.022071
87.487,10.114,-0.61562,0.076254,-1.4242,-0.02271,86.84,10.132,-0.64335,0.076254,-1.1708,-0.02271,86.186,10.149,-0.61656,0.076254,-1.0887,-0.02271,85.514,10.163,-0.54843,0.076254,-1.147,-0.02271,84.832,10.176,-0.419,0.076254,-1.4027,-0.02271,87.432,7.9543,-0.65143,0.076254,1.5624,-0.02271,86.767,7.9723,-0.64913,0.076254,1.41,-0.02271,86.112,7.986,-0.63704,0.076254,1.2852,-0.02271,85.46,8.0027,-0.63141,0.076254,1.1363,-0.02271,84.809,8.0181,-0.6097,0.076254,1.034,-0.02271
87.527,10.11,-0.61149,0.074925,-1.4396,-0.023652,86.886,10.132,-0.64338,0.074925,-1.1741,-0.023652,86.232,10.148,-0.62163,0.074925,-1.078,-0.023652,85.56,10.164,-0.55081,0.074925,-1.1487,-0.023652,84.878,10.177,-0.42728,0.074925,-1.3884,-0.023652,87.471,7.9549,-0.65057,0.074925,1.5579,-0.023652,86.813,7.9691,-0.64966,0.074925,1.4048,-0.023652,86.153,7.9868,-0.63671,0.074925,1.2868,-0.023652,85.506,8.0025,-0.63615,0.074925,1.122,-0.023652,84.851,8.0185,-0.60821,0.074925,1.0453,-0.023652
87.574,10.11,-0.60259,0.073512,-1.4675,-0.023953,86.933,10.131,-0.64916,0.073512,-1.1579,-0.023953,86.275,10.147,-0.62001,0.073512,-1.0906,-0.023953,85.607,10.163,-0.56116,0.073512,-1.1239,-0.023953,84.92,10.176,-0.4309,0.073512,-1.3904,-0.023953,87.517,7.9533,-0.64718,0.073512,1.5621,-0.023953,86.857,7.9684,-0.65264,0.073512,1.3914,-0.023953,86.198,7.9855,-0.63484,0.073512,1.2918,-0.023953,85.546,8.0031,-0.6316,0.073512,1.1414,-0.023953,84.895,8.0188,-0.61201,0.073512,1.039,-0.023953
87.62,10.111,-0.59974,0.071882,-1.4759,-0.023409,86.974,10.13,-0.64796,0.071882,-1.1662,-0.023409,86.321,10.147,-0.62595,0.071882,-1.0768,-0.023409,85.653,10.162,-0.56923,0.071882,-1.106,-0.023409,84.966,10.176,-0.43343,0.071882,-1.3948,-0.023409,87.565,7.9515,-0.64841,0.071882,1.5531,-0.023409,86.9,7.9701,-0.65033,0.071882,1.3963,-0.023409,86.246,7.9841,-0.63962,0.071882,1.2763,-0.023409,85.591,8.0012,-0.62847,0.071882,1.1552,-0.023409,84.943,8.017,-0.61771,0.071882,1.0256,-0.023409
87.661,10.11,-0.5971,0.070226,-1.4834,-0.0226,87.017,10.13,-0.64555,0.070226,-1.1762,-0.0226,86.366,10.146,-0.63081,0.070226,-1.0662,-0.0226,85.695,10.161,-0.56982,0.070226,-1.1146,-0.0226,85.011,10.174,-0.4431,0.070226,-1.377,-0.0226,87.606,7.9537,-0.64727,0.070226,1.549,-0.0226,86.948,7.9679,-0.64882,0.070226,1.3974,-0.0226,86.29,7.9839,-0.64268,0.070226,1.2667,-0.0226,85.638,7.9992,-0.63293,0.070226,1.1433,-0.0226,84.988,8.0148,-0.61952,0.070226,1.0261,-0.0226
87.702,10.108,-0.59217,0.068453,-1.4972,-0.022099,87.063,10.13,-0.6492,0.068453,-1.1656,-0.022099,86.407,10.145,-0.62783,0.068453,-1.0837,-0.022099,85.741,10.16,-0.57836,0.068453,-1.0964,-0.022099,85.053,10.173,-0.4524,0.068453,-1.361,-0.022099,87.651,7.9537,-0.64402,0.068453,1.5516,-0.022099,86.994,7.9668,-0.65328,0.068453,1.379,-0.022099,86.334,7.9831,-0.64051,0.068453,1.274,-0.022099,85.681,7.9985,-0.6323,0.068453,1.1499,-0.022099,85.033,8.0134,-0.62313,0.068453,1.0229,-0.022099
87.749,10.11,-0.58601,0.066509,-1.5142,-0.021879,87.105,10.129,-0.6508,0.066509,-1.1632,-0.021879,86.451,10.144,-0.6308,0.066509,-1.079,-0.021879,85.786,10.159,-0.58558,0.066509,-1.0818,-0.021879,85.096,10.171,-0.45596,0.066509,-1.3637,-0.021879,87.699,7.9512,-0.64418,0.066509,1.5455,-0.021879,87.034,7.9684,-0.65149,0.066509,1.3827,-0.021879,86.381,7.9814,-0.64414,0.066509,1.2625,-0.021879,85.723,7.9973,-0.62788,0.066509,1.1701,-0.021879,85.079,8.0122,-0.62907,0.066509,1.0113,-0.021879
87.795,10.11,-0.58547,0.064451,-1.5132,-0.021861,87.149,10.128,-0.64599,0.064451,-1.1808,-0.021861,86.498,10.143,-0.63673,0.064451,-1.0645,-0.021861,85.83,10.158,-0.58377,0.064451,-1.0976,-0.021861,85.143,10.171,-0.46385,0.064451,-1.3527,-0.021861,87.742,7.9515,-0.64374,0.064451,1.5383,-0.021861,87.082,7.966,-0.64847,0.064451,1.3882,-0.021861,86.426,7.981,-0.64795,0.064451,1.251,-0.021861,85.77,7.9957,-0.63065,0.064451,1.1653,-0.021861,85.125,8.0114,-0.63417,0.064451,1.0034,-0.021861
87.834,10.107,-0.58285,0.062301,-1.5166,-0.021707,87.194,10.127,-0.64737,0.062301,-1.1744,-0.021707,86.539,10.142,-0.63242,0.062301,-1.0844,-0.021707,85.874,10.157,-0.59043,0.062301,-1.0855,-0.021707,85.189,10.171,-0.47781,0.062301,-1.3204,-0.021707,87.784,7.9522,-0.64136,0.062301,1.5388,-0.021707,87.128,7.9645,-0.65335,0.062301,1.3702,-0.021707,86.468,7.9808,-0.64511,0.062301,1.2636,-0.021707,85.813,7.995,-0.63386,0.062301,1.1621,-0.021707,85.169,8.01,-0.63678,0.062301,1.0064,-0.021707
87.881,10.107,-0.57611,0.059826,-1.5313,-0.021218,87.235,10.125,-0.64337,0.059826,-1.1887,-0.021218,86.584,10.141,-0.63306,0.059826,-1.086,-0.021218,85.922,10.156,-0.59851,0.059826,-1.0651,-0.021218,85.232,10.168,-0.48664,0.059826,-1.3075,-0.021218,87.834,7.9495,-0.6393,0.059826,1.5397,-0.021218,87.171,7.9657,-0.65216,0.059826,1.3734,-0.021218,86.516,7.9786,-0.64768,0.059826,1.2578,-0.021218,85.856,7.9942,-0.62883,0.059826,1.1889,-0.021218,85.215,8.0084,-0.64063,0.059826,1.0076,-0.021218
87.928,10.108,-0.57449,0.057362,-1.5291,-0.020473,87.278,10.125,-0.63584,0.057362,-1.2104,-0.020473,86.631,10.14,-0.6402,0.057362,-1.064,-0.020473,85.965,10.155,-0.59717,0.057362,-1.0778,-0.020473,85.278,10.167,-0.49353,0.057362,-1.2979,-0.020473,87.88,7.9494,-0.64143,0.057362,1.5262,-0.020473,87.218,7.9642,-0.64829,0.057362,1.3838,-0.020473,86.562,7.9778,-0.65153,0.057362,1.249,-0.020473,85.903,7.9916,-0.63062,0.057362,1.191,-0.020473,85.257,8.006,-0.63713,0.057362,1.0355,-0.020473
87.969,10.107,-0.57343,0.054961,-1.5253,-0.020197,87.323,10.125,-0.63502,0.054961,-1.2097,-0.020197,86.673,10.139,-0.63879,0.054961,-1.0717,-0.020197,86.008,10.153,-0.60201,0.054961,-1.072,-0.020197,85.323,10.166,-0.50566,0.054961,-1.2716,-0.020197,87.92,7.951,-0.64029,0.054961,1.5219,-0.020197,87.265,7.9623,-0.65221,0.054961,1.3685,-0.020197,86.604,7.9777,-0.64798,0.054961,1.2642,-0.020197,85.948,7.99,-0.63514,0.054961,1.1829,-0.020197,85.299,8.0048,-0.63844,0.054961,1.0458,-0.020197
88.012,10.104,-0.56994,0.052382,-1.5301,-0.020152,87.364,10.123,-0.63081,0.052382,-1.2249,-0.020152,86.717,10.138,-0.63734,0.052382,-1.0819,-0.020152,86.057,10.152,-0.60954,0.052382,-1.0536,-0.020152,85.368,10.164,-0.51775,0.052382,-1.2491,-0.020152,87.969,7.9482,-0.63697,0.052382,1.5229,-0.020152,87.307,7.9628,-0.65201,0.052382,1.3652,-0.020152,86.651,7.9754,-0.64933,0.052382,1.2596,-0.020152,85.989,7.9904,-0.63176,0.052382,1.203,-0.020152,85.343,8.0035,-0.64041,0.052382,1.0509,-0.020152
88.059,10.106,-0.56592,0.049885,-1.5362,-0.020158,87.405,10.122,-0.6215,0.049885,-1.2534,-0.020158,86.763,10.138,-0.64238,0.049885,-1.068,-0.020158,86.098,10.152,-0.60768,0.049885,-1.0693,-0.020158,85.413,10.164,-0.52414,0.049885,-1.2413,-0.020158,88.014,7.9467,-0.64072,0.049885,1.5016,-0.020158,87.351,7.9619,-0.6481,0.049885,1.3727,-0.020158,86.695,7.9747,-0.65284,0.049885,1.2483,-0.020158,86.034,7.9884,-0.63155,0.049885,1.2085,-0.020158,85.382,8.0026,-0.63365,0.049885,1.0873,-0.020158
88.104,10.106,-0.56782,0.047348,-1.524,-0.020015,87.451,10.122,-0.61785,0.047348,-1.263,-0.020015,86.808,10.136,-0.64571,0.047348,-1.0609,-0.020015,86.142,10.15,-0.61142,0.047348,-1.0698,-0.020015,85.461,10.164,-0.53633,0.047348,-1.2164,-0.020015,88.056,7.948,-0.64013,0.047348,1.4913,-0.020015,87.399,7.9599,-0.64987,0.047348,1.3599,-0.020015,86.738,7.9752,-0.64871,0.047348,1.2618,-0.020015,86.081,7.9871,-0.63691,0.047348,1.1943,-0.020015,85.425,8.0016,-0.63212,0.047348,1.1032,-0.020015
88.143,10.104,-0.56656,0.044886,-1.5228,-0.019681,87.492,10.121,-0.61543,0.044886,-1.2711,-0.019681,86.849,10.136,-0.64232,0.044886,-1.078,-0.019681,86.187,10.149,-0.62086,0.044886,-1.048,-0.019681,85.502,10.162,-0.54388,0.044886,-1.2086,-0.019681,88.101,7.9472,-0.63672,0.044886,1.4898,-0.019681,87.441,7.9604,-0.65033,0.044886,1.3517,-0.019681,86.783,7.9732,-0.64851,0.044886,1.2594,-0.019681,86.122,7.9874,-0.637,0.044886,1.1986,-0.019681,85.47,8.0002,-0.63695,0.044886,1.0954,-0.019681
88.188,10.104,-0.56202,0.042344,-1.5311,-0.019459,87.531,10.119,-0.60801,0.042344,-1.2964,-0.019459,86.893,10.136,-0.6454,0.042344,-1.0724,-0.019459,86.23,10.149,-0.61938,0.042344,-1.0618,-0.019459,85.547,10.161,-0.54936,0.042344,-1.2059,-0.019459,88.147,7.946,-0.63869,0.042344,1.4711,-0.019459,87.484,7.9607,-0.64643,0.042344,1.3565,-0.019459,86.83,7.9724,-0.65358,0.042344,1.2393,-0.019459,86.166,7.9861,-0.63517,0.042344,1.2073,-0.019459,85.511,7.9994,-0.63361,0.042344,1.1156,-0.019459
88.234,10.105,-0.56231,0.039875,-1.5255,-0.019407,87.576,10.12,-0.6006,0.039875,-1.3187,-0.019407,86.938,10.135,-0.65093,0.039875,-1.0588,-0.019407,86.271,10.148,-0.62092,0.039875,-1.0698,-0.019407,85.593,10.161,-0.55962,0.039875,-1.187,-0.019407,88.191,7.9462,-0.64146,0.039875,1.4481,-0.019407,87.531,7.9588,-0.64583,0.039875,1.3488,-0.019407,86.871,7.9735,-0.65053,0.039875,1.2474,-0.019407,86.213,7.9848,-0.6388,0.039875,1.1958,-0.019407,85.552,7.9987,-0.62982,0.039875,1.1364,-0.019407
88.276,10.105,-0.56493,0.037516,-1.5113,-0.01966,87.62,10.12,-0.6006,0.037516,-1.3176,-0.01966,86.979,10.134,-0.64625,0.037516,-1.0795,-0.01966,86.317,10.148,-0.6285,0.037516,-1.0537,-0.01966,85.634,10.16,-0.56626,0.037516,-1.1812,-0.01966,88.232,7.9466,-0.63884,0.037516,1.4435,-0.01966,87.574,7.9585,-0.64778,0.037516,1.3342,-0.01966,86.915,7.972,-0.64812,0.037516,1.2512,-0.01966,86.255,7.9851,-0.64317,0.037516,1.1835,-0.01966,85.595,7.9982,-0.63187,0.037516,1.1362,-0.01966
88.317,10.102,-0.56347,0.035097,-1.5106,-0.019898,87.66,10.118,-0.59733,0.035097,-1.3291,-0.019898,87.023,10.134,-0.64687,0.035097,-1.0819,-0.019898,86.36,10.147,-0.63062,0.035097,-1.0557,-0.019898,85.678,10.16,-0.56854,0.035097,-1.1889,-0.019898,88.278,7.9444,-0.63804,0.035097,1.4329,-0.019898,87.615,7.9594,-0.6449,0.035097,1.3364,-0.019898,86.961,7.971,-0.65278,0.035097,1.2323,-0.019898,86.296,7.9853,-0.64003,0.035097,1.1972,-0.019898,85.639,7.998,-0.63576,0.035097,1.1303,-0.019898
88.363,10.103,-0.56088,0.032791,-1.5145,-0.019732,87.701,10.117,-0.59071,0.032791,-1.351,-0.019732,87.067,10.133,-0.65219,0.032791,-1.0696,-0.019732,86.401,10.146,-0.62926,0.032791,-1.0724,-0.019732,85.723,10.16,-0.57709,0.032791,-1.1751,-0.019732,88.324,7.9437,-0.64423,0.032791,1.3984,-0.019732,87.661,7.9572,-0.64157,0.032791,1.3365,-0.019732,87.002,7.9713,-0.65284,0.032791,1.2283,-0.019732,86.343,7.9835,-0.64249,0.032791,1.1879,-0.019732,85.678,7.9976,-0.63036,0.032791,1.1555,-0.019732
88.407,10.104,-0.56638,0.030603,-1.4934,-0.019588,87.746,10.118,-0.58648,0.030603,-1.3642,-0.019588,87.107,10.132,-0.64953,0.030603,-1.0849,-0.019588,86.445,10.146,-0.63352,0.030603,-1.0681,-0.019588,85.764,10.159,-0.58234,0.030603,-1.1741,-0.019588,88.365,7.9451,-0.64299,0.030603,1.3891,-0.019588,87.707,7.9565,-0.64513,0.030603,1.3147,-0.019588,87.046,7.9706,-0.64853,0.030603,1.2373,-0.019588,86.388,7.9829,-0.64872,0.030603,1.1661,-0.019588,85.722,7.9962,-0.62928,0.030603,1.1633,-0.019588
88.446,10.102,-0.56693,0.028536,-1.4878,-0.019926,87.788,10.118,-0.58682,0.028536,-1.3627,-0.019926,87.148,10.132,-0.64685,0.028536,-1.0989,-0.019926,86.487,10.146,-0.63825,0.028536,-1.061,-0.019926,85.804,10.159,-0.58168,0.028536,-1.1913,-0.019926,88.408,7.9437,-0.64053,0.028536,1.3845,-0.019926,87.745,7.958,-0.64363,0.028536,1.3136,-0.019926,87.09,7.9696,-0.65064,0.028536,1.2258,-0.019926,86.427,7.9839,-0.64669,0.028536,1.1756,-0.019926,85.766,7.9959,-0.63512,0.028536,1.1478,-0.019926
88.49,10.101,-0.56412,0.026544,-1.4918,-0.020781,87.827,10.115,-0.58396,0.026544,-1.3738,-0.020781,87.193,10.132,-0.64944,0.026544,-1.0933,-0.020781,86.527,10.146,-0.63439,0.026544,-1.0843,-0.020781,85.85,10.16,-0.5871,0.026544,-1.1843,-0.020781,88.453,7.9417,-0.64523,0.026544,1.3577,-0.020781,87.788,7.9561,-0.63858,0.026544,1.3216,-0.020781,87.133,7.9694,-0.65423,0.026544,1.2104,-0.020781,86.47,7.9834,-0.64635,0.026544,1.1772,-0.020781,85.805,7.9977,-0.63357,0.026544,1.1603,-0.020781
88.536,10.101,-0.56564,0.024697,-1.4821,-0.021575,87.871,10.115,-0.57684,0.024697,-1.3939,-0.021575,87.231,10.131,-0.64453,0.024697,-1.115,-0.021575,86.571,10.146,-0.63536,0.024697,-1.0873,-0.021575,85.895,10.161,-0.59543,0.024697,-1.1665,-0.021575,88.494,7.9408,-0.64799,0.024697,1.3387,-0.021575,87.832,7.9544,-0.64001,0.024697,1.3102,-0.021575,87.171,7.9699,-0.64972,0.024697,1.2248,-0.021575,86.514,7.9832,-0.65157,0.024697,1.1608,-0.021575,85.844,7.9982,-0.62947,0.024697,1.1806,-0.021575
88.579,10.1,-0.57062,0.022996,-1.4593,-0.022027,87.916,10.115,-0.57601,0.022996,-1.3931,-0.022027,87.272,10.131,-0.63827,0.022996,-1.1365,-0.022027,86.616,10.146,-0.64215,0.022996,-1.0681,-0.022027,85.935,10.161,-0.59444,0.022996,-1.1795,-0.022027,88.535,7.94,-0.64398,0.022996,1.3443,-0.022027,87.873,7.9538,-0.64201,0.022996,1.2997,-0.022027,87.214,7.9685,-0.64872,0.022996,1.2265,-0.022027,86.554,7.9838,-0.65206,0.022996,1.1634,-0.022027,85.887,7.9976,-0.63217,0.022996,1.1775,-0.022027
88.618,10.098,-0.56961,0.021334,-1.4565,-0.021964,87.956,10.114,-0.5755,0.021334,-1.3922,-0.021964,87.315,10.13,-0.63818,0.021334,-1.1361,-0.021964,86.656,10.145,-0.64167,0.021334,-1.074,-0.021964,85.977,10.16,-0.59723,0.021334,-1.178,-0.021964,88.579,7.9385,-0.64542,0.021334,1.3325,-0.021964,87.912,7.9543,-0.63892,0.021334,1.3078,-0.021964,87.258,7.9674,-0.65378,0.021334,1.2092,-0.021964,86.594,7.9828,-0.64782,0.021334,1.1822,-0.021964,85.93,7.9964,-0.63646,0.021334,1.1701,-0.021964
88.662,10.098,-0.56794,0.01979,-1.4549,-0.021631,87.995,10.112,-0.57182,0.01979,-1.4011,-0.021631,87.352,10.128,-0.63378,0.01979,-1.1532,-0.021631,86.697,10.144,-0.63909,0.01979,-1.0866,-0.021631,86.023,10.159,-0.60539,0.01979,-1.1564,-0.021631,88.624,7.9377,-0.65094,0.01979,1.3081,-0.021631,87.957,7.952,-0.63679,0.01979,1.3109,-0.021631,87.298,7.9675,-0.65219,0.01979,1.217,-0.021631,86.638,7.9808,-0.65071,0.01979,1.1756,-0.021631,85.969,7.996,-0.63283,0.01979,1.1923,-0.021631
88.705,10.098,-0.57291,0.01844,-1.4314,-0.021455,88.039,10.112,-0.56691,0.01844,-1.411,-0.021455,87.391,10.127,-0.62468,0.01844,-1.1821,-0.021455,86.74,10.143,-0.64222,0.01844,-1.0764,-0.021455,86.065,10.158,-0.6077,0.01844,-1.1504,-0.021455,88.663,7.9382,-0.64746,0.01844,1.3166,-0.021455,88.002,7.9509,-0.64142,0.01844,1.2942,-0.021455,87.34,7.9662,-0.64822,0.01844,1.2319,-0.021455,86.681,7.9799,-0.65449,0.01844,1.1678,-0.021455,86.011,7.9943,-0.63242,0.01844,1.2012,-0.021455
88.746,10.096,-0.57505,0.017176,-1.4171,-0.02172,88.082,10.112,-0.5686,0.017176,-1.4003,-0.02172,87.432,10.127,-0.62017,0.017176,-1.1934,-0.02172,86.784,10.142,-0.64813,0.017176,-1.0561,-0.02172,86.107,10.157,-0.60759,0.017176,-1.1544,-0.02172,88.706,7.9363,-0.64628,0.017176,1.317,-0.02172,88.039,7.9514,-0.6403,0.017176,1.2994,-0.02172,87.382,7.9645,-0.65019,0.017176,1.2269,-0.02172,86.718,7.98,-0.64934,0.017176,1.192,-0.02172,86.054,7.9929,-0.63647,0.017176,1.1943,-0.02172
88.788,10.094,-0.57162,0.016003,-1.4221,-0.022149,88.122,10.109,-0.56825,0.016003,-1.3988,-0.022149,87.475,10.126,-0.61914,0.016003,-1.195,-0.022149,86.824,10.141,-0.64421,0.016003,-1.0711,-0.022149,86.15,10.156,-0.61385,0.016003,-1.1384,-0.022149,88.749,7.9341,-0.65173,0.016003,1.2949,-0.022149,88.081,7.9494,-0.63625,0.016003,1.3105,-0.022149,87.423,7.9637,-0.6518,0.016003,1.2231,-0.022149,86.76,7.9785,-0.64876,0.016003,1.1971,-0.022149,86.093,7.9932,-0.63833,0.016003,1.1957,-0.022149
88.831,10.094,-0.57365,0.014992,-1.4104,-0.022249,88.162,10.107,-0.56393,0.014992,-1.4098,-0.022249,87.51,10.123,-0.61235,0.014992,-1.2204,-0.022249,86.866,10.14,-0.64468,0.014992,-1.0709,-0.022249,86.194,10.155,-0.62166,0.014992,-1.1148,-0.022249,88.789,7.9336,-0.65128,0.014992,1.2926,-0.022249,88.124,7.9472,-0.638,0.014992,1.3021,-0.022249,87.461,7.9636,-0.64724,0.014992,1.2401,-0.022249,86.803,7.9771,-0.65363,0.014992,1.1827,-0.022249,86.132,7.9929,-0.6355,0.014992,1.2115,-0.022249
88.874,10.093,-0.57804,0.014053,-1.3905,-0.021905,88.206,10.108,-0.56165,0.014053,-1.4128,-0.021905,87.551,10.123,-0.60367,0.014053,-1.2462,-0.021905,86.91,10.139,-0.64988,0.014053,-1.053,-0.021905,86.236,10.155,-0.61909,0.014053,-1.1244,-0.021905,88.831,7.9329,-0.64663,0.014053,1.3047,-0.021905,88.167,7.9464,-0.64133,0.014053,1.2897,-0.021905,87.505,7.9614,-0.64596,0.014053,1.2435,-0.021905,86.843,7.9769,-0.65245,0.014053,1.1906,-0.021905,86.176,7.9902,-0.63678,0.014053,1.2101,-0.021905
88.913,10.093,-0.57388,0.013178,-1.3999,-0.021016,88.249,10.108,-0.56537,0.013178,-1.3978,-0.021016,87.593,10.123,-0.6015,0.013178,-1.2517,-0.021016,86.95,10.137,-0.64903,0.013178,-1.0575,-0.021016,86.276,10.152,-0.6227,0.013178,-1.1181,-0.021016,88.876,7.9326,-0.65009,0.013178,1.2891,-0.021016,88.207,7.9476,-0.63853,0.013178,1.2986,-0.021016,87.549,7.9602,-0.64916,0.013178,1.2319,-0.021016,86.884,7.9751,-0.64804,0.013178,1.2075,-0.021016,86.221,7.9881,-0.64237,0.013178,1.1948,-0.021016
88.955,10.093,-0.57271,0.01238,-1.4004,-0.020098,88.287,10.106,-0.56534,0.01238,-1.3978,-0.020098,87.634,10.122,-0.60046,0.01238,-1.2549,-0.020098,86.99,10.136,-0.64623,0.01238,-1.0694,-0.020098,86.32,10.149,-0.63081,0.01238,-1.0943,-0.020098,88.92,7.933,-0.65347,0.01238,1.2738,-0.020098,88.253,7.9459,-0.63767,0.01238,1.2979,-0.020098,87.589,7.9607,-0.64557,0.01238,1.2459,-0.020098,86.93,7.9726,-0.65082,0.01238,1.1984,-0.020098,86.261,7.987,-0.64089,0.01238,1.2051,-0.020098
88.997,10.094,-0.57717,0.0117,-1.3816,-0.019432,88.328,10.106,-0.56142,0.0117,-1.4072,-0.019432,87.669,10.119,-0.59469,0.0117,-1.2755,-0.019432,87.032,10.135,-0.64872,0.0117,-1.0604,-0.019432,86.36,10.147,-0.62977,0.0117,-1.0996,-0.019432,88.96,7.9336,-0.64779,0.0117,1.2912,-0.019432,88.298,7.9451,-0.64342,0.0117,1.2779,-0.019432,87.631,7.959,-0.64221,0.0117,1.257,-0.019432,86.973,7.9716,-0.65428,0.0117,1.1895,-0.019432,86.304,7.9845,-0.64073,0.0117,1.2086,-0.019432
89.039,10.093,-0.57834,0.011018,-1.372,-0.019161,88.372,10.107,-0.56172,0.011018,-1.402,-0.019161,87.712,10.119,-0.58817,0.011018,-1.2929,-0.019161,87.075,10.133,-0.65262,0.011018,-1.047,-0.019161,86.401,10.146,-0.62848,0.011018,-1.1054,-0.019161,89.004,7.9328,-0.64884,0.011018,1.2868,-0.019161,88.338,7.9459,-0.64336,0.011018,1.2807,-0.019161,87.676,7.9575,-0.64431,0.011018,1.2516,-0.019161,87.012,7.9714,-0.64884,0.011018,1.2129,-0.019161,86.349,7.9826,-0.64496,0.011018,1.1987,-0.019161
89.081,10.092,-0.57365,0.0104,-1.3827,-0.019167,88.416,10.106,-0.56569,0.0104,-1.3848,-0.019167,87.755,10.119,-0.58634,0.0104,-1.2955,-0.019167,87.115,10.132,-0.64688,0.0104,-1.0649,-0.019167,86.446,10.145,-0.63347,0.0104,-1.0877,-0.019167,89.049,7.9314,-0.65434,0.0104,1.2682,-0.019167,88.38,7.9445,-0.64036,0.0104,1.2918,-0.019167,87.716,7.9574,-0.64412,0.0104,1.2567,-0.019167,87.055,7.9697,-0.64893,0.0104,1.2161,-0.019167,86.39,7.9827,-0.64724,0.0104,1.1984,-0.019167
89.123,10.091,-0.57509,0.0098219,-1.3744,-0.019032,88.454,10.103,-0.56531,0.0098219,-1.3852,-0.019032,87.796,10.117,-0.58525,0.0098219,-1.2981,-0.019032,87.158,10.131,-0.64634,0.0098219,-1.0663,-0.019032,86.489,10.144,-0.63643,0.0098219,-1.0776,-0.019032,89.088,7.9309,-0.6496,0.0098219,1.2846,-0.019032,88.424,7.9424,-0.64361,0.0098219,1.2815,-0.019032,87.756,7.9566,-0.63961,0.0098219,1.2745,-0.019032,87.099,7.9681,-0.65407,0.0098219,1.2019,-0.019032,86.43,7.9816,-0.64554,0.0098219,1.21,-0.019032
89.168,10.092,-0.58266,0.0093215,-1.3465,-0.018188,88.498,10.103,-0.56253,0.0093215,-1.3911,-0.018188,87.834,10.115,-0.58,0.0093215,-1.3162,-0.018188,87.2,10.13,-0.64809,0.0093215,-1.06,-0.018188,86.529,10.142,-0.63243,0.0093215,-1.0935,-0.018188,89.132,7.9306,-0.64759,0.0093215,1.2914,-0.018188,88.468,7.9421,-0.64689,0.0093215,1.272,-0.018188,87.801,7.9542,-0.6385,0.0093215,1.279,-0.018188,87.138,7.9678,-0.65121,0.0093215,1.2171,-0.018188,86.476,7.9783,-0.64759,0.0093215,1.2058,-0.018188
89.208,10.093,-0.5778,0.0089641,-1.3587,-0.016682,88.541,10.104,-0.56633,0.0089641,-1.3772,-0.016682,87.876,10.115,-0.57496,0.0089641,-1.3303,-0.016682,87.236,10.127,-0.64121,0.0089641,-1.0864,-0.016682,86.57,10.139,-0.63327,0.0089641,-1.0916,-0.016682,89.176,7.9312,-0.65016,0.0089641,1.2818,-0.016682,88.509,7.9432,-0.64408,0.0089641,1.283,-0.016682,87.846,7.953,-0.64188,0.0089641,1.2685,-0.016682,87.182,7.965,-0.64808,0.0089641,1.2291,-0.016682,86.519,7.9758,-0.65146,0.0089641,1.1965,-0.016682
89.248,10.094,-0.57773,0.0086931,-1.361,-0.014918,88.581,10.104,-0.56945,0.0086931,-1.3689,-0.014918,87.917,10.114,-0.57529,0.0086931,-1.331,-0.014918,87.274,10.125,-0.63712,0.0086931,-1.1031,-0.014918,86.613,10.136,-0.64023,0.0086931,-1.0709,-0.014918,89.217,7.9333,-0.64349,0.0086931,1.302,-0.014918,88.556,7.9419,-0.64503,0.0086931,1.2765,-0.014918,87.886,7.9535,-0.63916,0.0086931,1.2785,-0.014918,87.229,7.9619,-0.65174,0.0086931,1.2151,-0.014918,86.561,7.9728,-0.64741,0.0086931,1.211,-0.014918
89.288,10.095,-0.58084,0.008449,-1.3524,-0.013397,88.618,10.103,-0.56822,0.008449,-1.3754,-0.013397,87.955,10.113,-0.57418,0.008449,-1.3375,-0.013397,87.315,10.124,-0.63725,0.008449,-1.1044,-0.013397,86.652,10.133,-0.6388,0.008449,-1.0781,-0.013397,89.261,7.934,-0.63881,0.008449,1.3148,-0.013397,88.602,7.9418,-0.65017,0.008449,1.2567,-0.013397,87.931,7.9513,-0.63603,0.008449,1.2859,-0.013397,87.271,7.9609,-0.65225,0.008449,1.2135,-0.013397,86.607,7.9689,-0.6489,0.008449,1.2041,-0.013397
89.33,10.096,-0.58366,0.0083262,-1.3417,-0.01249,88.661,10.104,-0.56761,0.0083262,-1.3766,-0.01249,87.993,10.111,-0.5706,0.0083262,-1.3506,-0.01249,87.351,10.122,-0.63218,0.0083262,-1.1258,-0.01249,86.691,10.131,-0.63641,0.0083262,-1.0893,-0.01249,89.302,7.9351,-0.63598,0.0083262,1.3235,-0.01249,88.641,7.9437,-0.64834,0.0083262,1.2647,-0.01249,87.976,7.9505,-0.63966,0.0083262,1.2733,-0.01249,87.312,7.96,-0.64795,0.0083262,1.2285,-0.01249,86.652,7.9672,-0.65324,0.0083262,1.1894,-0.01249
