72.057,9.0272,0.22105,0.079656,0.098013,-0.021061
72.128,9.032,0.21865,0.072082,0.10274,-0.018747
72.2,9.0374,0.21737,0.063826,0.10639,-0.015956
72.271,9.0436,0.21675,0.054362,0.10922,-0.013095
72.341,9.0504,0.21681,0.044927,0.11153,-0.010662
72.41,9.0578,0.21655,0.036002,0.11369,-0.0083787
72.48,9.0653,0.21562,0.028017,0.11634,-0.0060546
72.548,9.0723,0.2141,0.021497,0.11918,-0.0044046
72.616,9.079,0.2113,0.015369,0.12269,-0.0035552
72.684,9.0847,0.2077,0.0096133,0.1264,-0.0032782
72.751,9.0898,0.2035,0.0041757,0.13018,-0.0033456
72.818,9.0944,0.19873,-0.00053433,0.13378,-0.0038722
72.884,9.0983,0.19397,-0.0046667,0.13691,-0.0048766
72.95,9.1018,0.189,-0.0084518,0.13958,-0.0060522
73.016,9.1051,0.18457,-0.012141,0.14129,-0.007132
73.081,9.1082,0.18095,-0.015439,0.14185,-0.0083879
73.145,9.1109,0.17891,-0.017748,0.14078,-0.010021
73.209,9.1129,0.17819,-0.017765,0.13814,-0.012188
73.273,9.1137,0.17776,-0.01679,0.13459,-0.0147
73.336,9.1138,0.17743,-0.015329,0.13041,-0.017178
73.397,9.1136,0.17695,-0.014393,0.12573,-0.019457
73.46,9.1129,0.17606,-0.014042,0.12048,-0.021615
73.52,9.1123,0.17482,-0.013972,0.115,-0.024042
73.58,9.1116,0.17326,-0.01387,0.10903,-0.026877
73.64,9.111,0.17123,-0.013912,0.1027,-0.029851
73.699,9.1105,0.16886,-0.01426,0.095988,-0.032724
73.757,9.1103,0.16592,-0.015308,0.088945,-0.035392
73.815,9.1103,0.16285,-0.016491,0.081538,-0.037586
73.873,9.1101,0.15935,-0.017655,0.073725,-0.039774
73.928,9.1098,0.15578,-0.018537,0.065791,-0.041609
73.985,9.1091,0.15201,-0.019831,0.057469,-0.043068
74.04,9.1084,0.14817,-0.021395,0.048977,-0.044481
74.095,9.1072,0.14499,-0.022219,0.040719,-0.045351
74.15,9.1047,0.14293,-0.021593,0.033255,-0.04601
74.204,9.1013,0.14181,-0.020053,0.026114,-0.046412
74.259,9.0963,0.14191,-0.017416,0.019551,-0.046229
74.314,9.091,0.14239,-0.015451,0.012933,-0.045747
74.369,9.0861,0.14296,-0.013595,0.0061341,-0.044694
74.424,9.0815,0.14396,-0.012313,-0.00063034,-0.043381
74.479,9.0775,0.14512,-0.011427,-0.0073463,-0.041824
74.535,9.0739,0.14693,-0.010645,-0.013741,-0.039979
74.59,9.0708,0.14894,-0.010614,-0.019717,-0.037979
74.646,9.0682,0.15125,-0.011105,-0.025432,-0.035865
74.702,9.0664,0.15386,-0.012108,-0.030524,-0.033806
74.759,9.0652,0.15658,-0.01359,-0.035317,-0.031974
74.816,9.0646,0.15976,-0.015178,-0.039321,-0.030487
74.874,9.0642,0.1627,-0.016357,-0.042673,-0.029241
74.932,9.0638,0.16602,-0.017697,-0.045156,-0.02783
74.991,9.0637,0.16944,-0.019495,-0.047003,-0.026207
75.051,9.0638,0.17311,-0.021594,-0.048002,-0.024655
75.112,9.0642,0.17703,-0.023203,-0.048353,-0.023647
75.174,9.0644,0.18107,-0.024591,-0.047938,-0.022952
75.236,9.0642,0.18527,-0.025802,-0.046796,-0.022524
75.299,9.0638,0.18931,-0.026559,-0.044849,-0.022072
75.362,9.0629,0.19331,-0.026828,-0.042174,-0.021117
75.427,9.0619,0.19712,-0.026903,-0.038801,-0.019916
75.492,9.0607,0.20038,-0.026876,-0.034818,-0.018739
75.558,9.0592,0.20339,-0.026262,-0.030277,-0.017381
75.626,9.0576,0.20569,-0.025685,-0.0252,-0.015614
75.694,9.0556,0.20764,-0.024148,-0.019731,-0.013852
75.761,9.0531,0.20895,-0.021779,-0.013962,-0.012322
75.83,9.0499,0.20976,-0.019091,-0.0078959,-0.010927
75.9,9.0462,0.21004,-0.015724,-0.0016322,-0.0098858
75.97,9.0421,0.20953,-0.011991,0.0046726,-0.0094391
76.039,9.0373,0.20852,-0.0076977,0.011047,-0.0092925
76.11,9.032,0.20671,-0.0031459,0.017507,-0.0091498
76.18,9.0267,0.20438,0.0010058,0.023917,-0.0091628
76.251,9.0217,0.20179,0.00534,0.030141,-0.0090976
76.321,9.017,0.19914,0.0089229,0.035945,-0.0090957
76.392,9.013,0.19657,0.01206,0.041545,-0.0090554
76.462,9.0096,0.19407,0.014838,0.046675,-0.0088621
76.532,9.0068,0.1918,0.016821,0.051491,-0.0084645
76.601,9.0041,0.18982,0.019278,0.055811,-0.0076769
76.67,9.0017,0.18813,0.021178,0.059692,-0.007235
76.738,8.9997,0.18678,0.022725,0.063019,-0.0072117
76.805,8.9982,0.18591,0.023654,0.065884,-0.0069671
76.873,8.9974,0.1853,0.023753,0.068185,-0.0067145
76.938,8.9971,0.18524,0.023878,0.069926,-0.0064603
77.004,8.9971,0.18532,0.0235,0.07124,-0.006692
77.068,8.9973,0.18579,0.023203,0.072025,-0.0070544
77.132,8.9978,0.18647,0.02224,0.072488,-0.0068859
77.194,8.9984,0.18722,0.021158,0.072447,-0.005995
77.256,8.9991,0.1883,0.020545,0.072105,-0.0044344
77.315,8.9995,0.18927,0.019965,0.071442,-0.0029218
77.376,8.9998,0.1905,0.019416,0.07039,-0.0017142
77.434,9.0001,0.19172,0.018943,0.069183,-0.00068366
77.492,9.0006,0.19278,0.018206,0.067634,0.00050416
77.549,9.0012,0.19393,0.018345,0.065834,0.0016701
77.605,9.0013,0.19479,0.01876,0.063875,0.0023999
77.661,9.0013,0.1954,0.018632,0.061697,0.0024395
77.716,9.0014,0.1957,0.019335,0.059452,0.0020087
77.771,9.0011,0.19539,0.02016,0.057141,0.0014073
77.825,9.0009,0.19459,0.020679,0.054889,0.00060579
77.879,9.0006,0.19348,0.021898,0.052774,5.1721e-05
77.933,9,0.19157,0.022734,0.050792,-0.00025116
77.986,8.9995,0.18927,0.023639,0.049004,-0.00047918
78.039,8.9986,0.18662,0.025498,0.047446,-0.00053166
78.093,8.9971,0.18328,0.027702,0.046176,-0.00055151
78.146,8.9954,0.17977,0.029913,0.045153,-0.00039443
78.199,8.9935,0.17596,0.032452,0.04443,7.329e-05
78.252,8.9918,0.17185,0.03446,0.044079,0.00036959
78.306,8.9905,0.16759,0.036,0.04395,0.000471
78.36,8.9897,0.16327,0.037356,0.044075,0.00053249
78.415,8.9892,0.15893,0.03863,0.044518,0.00059959
78.47,8.9887,0.15464,0.03927,0.045166,0.00034623
78.526,8.9886,0.15055,0.039607,0.046218,-0.00036294
78.583,8.9889,0.14655,0.039612,0.047541,-0.0012514
78.64,8.9895,0.14278,0.039238,0.04916,-0.0019594
78.699,8.9902,0.13926,0.038709,0.05134,-0.0023967
78.757,8.9911,0.13597,0.037651,0.053664,-0.0030905
78.817,8.9925,0.13307,0.035287,0.05659,-0.0040352
78.876,8.9946,0.13077,0.033166,0.060115,-0.0048064
78.935,8.997,0.12859,0.030345,0.063917,-0.0053299
78.996,8.9998,0.12674,0.026917,0.068363,-0.0054781
79.057,9.0026,0.12519,0.024751,0.07314,-0.0054609
79.117,9.005,0.12381,0.022358,0.078052,-0.0053559
79.179,9.007,0.1228,0.020269,0.083488,-0.0049771
79.24,9.0085,0.1217,0.019206,0.088904,-0.0043982
79.301,9.0092,0.12072,0.018883,0.094693,-0.0034175
79.362,9.0091,0.11965,0.019765,0.10054,-0.0021166
79.424,9.0083,0.11819,0.021002,0.10636,-0.00072379
79.485,9.0071,0.11666,0.022226,0.11227,0.0003975
79.546,9.0059,0.11479,0.023284,0.11813,0.0010362
79.607,9.0049,0.11261,0.024345,0.12366,0.001331
79.667,9.0036,0.11089,0.027063,0.1284,0.0016478
79.728,9.0005,0.11028,0.032779,0.13142,0.0018757
79.787,8.9954,0.11116,0.040364,0.1323,0.0021958
79.846,8.9882,0.11359,0.050167,0.13092,0.0028192
79.904,8.98,0.11657,0.059292,0.128,0.0025994
79.961,8.9719,0.11953,0.06617,0.12416,0.001916
80.017,8.9653,0.12162,0.070414,0.11971,0.0015482
80.073,8.961,0.12274,0.071629,0.11484,0.0011755
80.127,8.9592,0.12264,0.070261,0.10991,0.00031202
80.182,8.9596,0.12128,0.067371,0.1047,-0.0010585
80.235,8.9616,0.11891,0.063929,0.099516,-0.0024175
80.288,8.9649,0.11559,0.060036,0.094138,-0.0034326
80.339,8.969,0.11187,0.055203,0.088839,-0.0040937
80.39,8.9739,0.10789,0.049935,0.083531,-0.0043764
80.441,8.9793,0.10376,0.044517,0.07803,-0.0045614
80.49,8.9845,0.099912,0.039534,0.072744,-0.0050076
80.539,8.9894,0.096251,0.035026,0.067448,-0.0053654
80.587,8.9934,0.092833,0.031347,0.061996,-0.0052789
80.634,8.9964,0.089775,0.029165,0.05662,-0.0050848
80.681,8.9983,0.087063,0.027935,0.051072,-0.0045668
80.729,8.9992,0.084848,0.027201,0.045325,-0.0037678
80.776,8.9998,0.083119,0.026865,0.039594,-0.0030802
80.822,8.9997,0.081964,0.027843,0.033868,-0.0024964
80.868,8.9987,0.081517,0.029644,0.028049,-0.0022113
80.915,8.9968,0.081713,0.031822,0.022359,-0.0023718
80.961,8.9945,0.082649,0.034048,0.016681,-0.0024935
81.007,8.9921,0.084236,0.036374,0.011215,-0.0019549
81.053,8.9898,0.086394,0.038376,0.0057537,-0.0009538
81.099,8.9878,0.089128,0.040377,0.00038455,-5.3965e-05
81.146,8.9859,0.09233,0.042556,-0.0049053,0.00036354
81.194,8.9842,0.095965,0.043758,-0.010156,0.00019021
81.241,8.9832,0.099789,0.044247,-0.015295,-6.4017e-05
81.289,8.9827,0.10368,0.044759,-0.020587,-0.00015798
81.338,8.9824,0.10777,0.04507,-0.025854,-0.00027465
81.387,8.9821,0.11188,0.044987,-0.03103,-0.00061311
81.436,8.9823,0.11587,0.044742,-0.036041,-0.0012184
81.486,8.9824,0.12016,0.044943,-0.040977,-0.0017514
81.537,8.9822,0.12444,0.045095,-0.045651,-0.0024638
81.588,8.9821,0.12877,0.04508,-0.049966,-0.0031981
81.64,8.9819,0.13328,0.045434,-0.053866,-0.003648
81.692,8.9815,0.13764,0.04571,-0.057212,-0.0037805
81.744,8.9808,0.142,0.046526,-0.060117,-0.0036284
81.797,8.9797,0.14631,0.048052,-0.06252,-0.0034859
81.85,8.9783,0.15029,0.049068,-0.064304,-0.0035737
81.904,8.9772,0.15414,0.049916,-0.065641,-0.003604
81.959,8.9762,0.1575,0.051089,-0.066462,-0.0033265
82.014,8.9752,0.16037,0.052102,-0.066695,-0.0028164
82.068,8.9744,0.16283,0.053043,-0.066442,-0.002032
82.124,8.9737,0.16477,0.054052,-0.065672,-0.00076823
82.179,8.9733,0.16641,0.054941,-0.064314,0.00089522
82.236,8.9729,0.16787,0.056361,-0.062499,0.0031112
82.292,8.9725,0.16897,0.057526,-0.060237,0.0055038
82.349,8.9724,0.17006,0.058468,-0.057395,0.0074949
82.406,8.9724,0.17103,0.059592,-0.054167,0.0090511
82.462,8.9725,0.17165,0.06024,-0.05051,0.010431
82.519,8.9731,0.17241,0.060983,-0.046442,0.012062
82.578,8.9736,0.17308,0.062008,-0.042033,0.014087
82.636,8.9744,0.17329,0.06252,-0.037391,0.016124
82.694,8.9754,0.17358,0.063188,-0.032307,0.017855
82.752,8.9765,0.17357,0.063806,-0.027057,0.018853
82.811,8.9777,0.17315,0.06375,-0.021544,0.019134
82.87,8.9794,0.1729,0.063288,-0.015694,0.01919
82.929,8.9812,0.17238,0.063016,-0.0098646,0.019139
82.988,8.9832,0.17196,0.062526,-0.0039189,0.018524
83.047,8.9853,0.17186,0.062276,0.0020852,0.017239
83.106,8.9874,0.17165,0.062607,0.0080727,0.01557
83.165,8.9891,0.17151,0.062911,0.014007,0.014132
83.223,8.9905,0.17155,0.063472,0.019815,0.013169
83.281,8.9919,0.17149,0.064251,0.025459,0.012131
83.34,8.993,0.17144,0.06482,0.031168,0.010843
83.398,8.9941,0.17133,0.065393,0.036707,0.0094629
83.456,8.9951,0.171,0.066262,0.042068,0.0082533
83.512,8.9957,0.17065,0.067023,0.047334,0.007309
83.569,8.9962,0.17024,0.067984,0.052563,0.0065375
83.626,8.9963,0.16966,0.069304,0.057625,0.005929
83.681,8.9961,0.16893,0.070636,0.062479,0.0052845
83.737,8.9958,0.16804,0.072113,0.067227,0.0048106
83.792,8.9956,0.16702,0.073331,0.071688,0.0048282
83.846,8.9956,0.16566,0.074285,0.075833,0.0054613
83.9,8.9955,0.16396,0.075394,0.079851,0.0065396
83.953,8.9954,0.1622,0.076881,0.083632,0.0078854
84.006,8.9953,0.16007,0.077897,0.087273,0.0091295
84.059,8.9956,0.15764,0.077685,0.090758,0.010073
84.111,8.9968,0.1551,0.077682,0.094101,0.011248
84.162,8.9982,0.15242,0.077565,0.097243,0.012819
84.213,8.9999,0.14948,0.076199,0.10015,0.014222
84.263,9.0022,0.14651,0.074827,0.10291,0.015556
84.314,9.0051,0.14354,0.072753,0.10548,0.016506
84.364,9.0086,0.14039,0.069876,0.10773,0.016687
84.413,9.0126,0.13732,0.066887,0.10968,0.016294
84.462,9.0169,0.13442,0.06359,0.1114,0.015443
84.511,9.0217,0.13139,0.060133,0.11272,0.013902
84.56,9.0268,0.12846,0.056798,0.11365,0.01199
84.608,9.0317,0.12567,0.053779,0.11436,0.0098384
84.655,9.0366,0.12284,0.05059,0.11476,0.007299
84.703,9.0415,0.12006,0.046972,0.11489,0.004488
84.75,9.046,0.11742,0.044027,0.11491,0.0018779
84.797,9.05,0.11489,0.041179,0.11481,-0.00065992
84.843,9.0536,0.11265,0.038226,0.11466,-0.0032525
84.888,9.0568,0.11076,0.0361,0.1145,-0.005708
84.933,9.059,0.10908,0.035421,0.11433,-0.0079205
84.978,9.0605,0.10738,0.03484,0.11401,-0.0099472
85.022,9.0615,0.10585,0.033981,0.11359,-0.011788
85.065,9.0623,0.10444,0.03347,0.11317,-0.013477
85.109,9.0628,0.10301,0.032962,0.11268,-0.01527
85.153,9.063,0.10153,0.032958,0.11198,-0.017277
85.196,9.0627,0.10011,0.033232,0.11132,-0.019117
85.239,9.0618,0.098773,0.03411,0.11066,-0.02065
85.282,9.0605,0.0973,0.034942,0.10978,-0.021709
85.324,9.0592,0.095535,0.035496,0.10872,-0.022121
85.366,9.058,0.093833,0.035548,0.10764,-0.021966
85.409,9.0571,0.092083,0.035732,0.10644,-0.021982
85.451,9.0562,0.089909,0.035568,0.10495,-0.022438
85.494,9.0552,0.087721,0.035775,0.10331,-0.022855
85.536,9.0542,0.085776,0.036066,0.10173,-0.023151
85.578,9.0532,0.083506,0.036198,0.099937,-0.023404
85.622,9.0518,0.081166,0.036918,0.097996,-0.023115
85.664,9.0503,0.079245,0.037887,0.096204,-0.022457
85.707,9.0486,0.077357,0.038722,0.094458,-0.022028
85.75,9.0469,0.075379,0.039283,0.092628,-0.021996
85.792,9.0456,0.073872,0.039426,0.091065,-0.021925
85.836,9.0447,0.07254,0.040043,0.089613,-0.0216
85.879,9.0437,0.071164,0.040713,0.08815,-0.021273
85.921,9.0425,0.070067,0.040933,0.086894,-0.02097
85.964,9.0413,0.069108,0.041112,0.085765,-0.020874
86.007,9.0404,0.068016,0.040965,0.084582,-0.021175
86.051,9.0398,0.066922,0.040548,0.083392,-0.021563
86.094,9.0393,0.066081,0.040434,0.082321,-0.021834
86.137,9.0389,0.065235,0.039979,0.081194,-0.022215
86.181,9.0388,0.064244,0.039234,0.079983,-0.02242
86.224,9.0386,0.06339,0.03842,0.078789,-0.022184
86.267,9.0384,0.062613,0.037824,0.077579,-0.022071
86.31,9.0381,0.061728,0.036953,0.076254,-0.02271
86.353,9.0379,0.061,0.03582,0.074925,-0.023652
86.396,9.038,0.060353,0.034776,0.073512,-0.023953
86.44,9.0381,0.059606,0.033958,0.071882,-0.023409
86.483,9.0378,0.058946,0.033022,0.070226,-0.0226
86.526,9.0376,0.058298,0.032174,0.068453,-0.022099
86.569,9.0374,0.05758,0.031505,0.066509,-0.021879
86.613,9.037,0.056888,0.030718,0.064451,-0.021861
86.655,9.0364,0.056202,0.030548,0.062301,-0.021707
86.699,9.0355,0.055396,0.030447,0.059826,-0.021218
86.742,9.0345,0.054804,0.030611,0.057362,-0.020473
86.784,9.0336,0.054357,0.03054,0.054961,-0.020197
86.827,9.0329,0.053869,0.029929,0.052382,-0.020152
86.869,9.0325,0.05363,0.029492,0.049885,-0.020158
86.913,9.0323,0.05357,0.028603,0.047348,-0.020015
86.954,9.0324,0.053473,0.027587,0.044886,-0.019681
86.996,9.0327,0.053498,0.0265,0.042344,-0.019459
87.038,9.0331,0.053684,0.025234,0.039875,-0.019407
87.079,9.0335,0.053824,0.024178,0.037516,-0.01966
87.121,9.0337,0.053944,0.023011,0.035097,-0.019898
87.163,9.034,0.054152,0.021529,0.032791,-0.019732
87.205,9.0347,0.054371,0.020085,0.030603,-0.019588
87.245,9.0353,0.054506,0.01895,0.028536,-0.019926
87.286,9.0355,0.054655,0.017924,0.026544,-0.020781
87.327,9.0355,0.054856,0.017302,0.024697,-0.021575
87.368,9.035,0.055027,0.017186,0.022996,-0.022027
87.409,9.0341,0.055148,0.017179,0.021334,-0.021964
87.45,9.0331,0.05526,0.017338,0.01979,-0.021631
87.491,9.0319,0.055401,0.017983,0.01844,-0.021455
87.531,9.0304,0.055568,0.01862,0.017176,-0.02172
87.572,9.029,0.055715,0.018888,0.016003,-0.022149
87.613,9.0278,0.055894,0.01906,0.014992,-0.022249
87.654,9.0266,0.056117,0.019372,0.014053,-0.021905
87.696,9.0257,0.056338,0.019423,0.013178,-0.021016
87.737,9.0249,0.0565,0.019381,0.01238,-0.020098
87.778,9.024,0.056605,0.019794,0.0117,-0.019432
87.82,9.0228,0.056657,0.020405,0.011018,-0.019161
87.862,9.0212,0.056658,0.021215,0.0104,-0.019167
87.904,9.0196,0.056551,0.021764,0.0098219,-0.019032
87.946,9.0183,0.056417,0.02218,0.0093215,-0.018188
87.988,9.0173,0.056315,0.022401,0.0089641,-0.016682
88.03,9.0167,0.056265,0.021828,0.0086931,-0.014918
88.072,9.0164,0.056198,0.021433,0.008449,-0.013397
88.113,9.0162,0.056141,0.021344,0.0083262,-0.01249
88.156,9.0159,0.056296,0.021217,0.0083182,-0.01205
88.198,9.0156,0.056522,0.020971,0.0083344,-0.011751
88.24,9.0156,0.056849,0.020257,0.0084012,-0.010902
88.281,9.016,0.057424,0.019127,0.0085618,-0.009559
88.323,9.0167,0.058273,0.017667,0.0086681,-0.0084133
88.364,9.0176,0.059395,0.01585,0.0085039,-0.0077648
88.406,9.0192,0.06109,0.013281,0.0080026,-0.0074969
88.447,9.0215,0.063055,0.010431,0.0073173,-0.007628
88.488,9.024,0.064959,0.0078148,0.0063842,-0.007774
88.53,9.0262,0.066988,0.0053175,0.0051638,-0.0076301
88.572,9.0286,0.069169,0.0023008,0.0038291,-0.0073476
88.613,9.0311,0.071082,-0.00064752,0.0022719,-0.0072781
88.655,9.0332,0.072863,-0.0027333,0.00050537,-0.0074904
88.697,9.0348,0.074719,-0.0045446,-0.0013229,-0.0077583
88.739,9.0362,0.076414,-0.0064982,-0.0031763,-0.0074865
88.781,9.0375,0.078079,-0.0080668,-0.0051098,-0.0064737
88.822,9.0383,0.079869,-0.0089345,-0.0069419,-0.004921
88.863,9.0388,0.081897,-0.0096027,-0.0086749,-0.0035115
88.904,9.039,0.084268,-0.010165,-0.010345,-0.0028557
88.945,9.0391,0.086978,-0.010377,-0.012002,-0.0027794
88.986,9.0391,0.08974,-0.010522,-0.013411,-0.0028462
89.026,9.039,0.092723,-0.010509,-0.014672,-0.0027815
89.067,9.0387,0.095953,-0.010415,-0.015863,-0.0028791
89.106,9.0383,0.099231,-0.010171,-0.016952,-0.0031278
89.147,9.0378,0.10249,-0.010005,-0.017899,-0.0035191
89.187,9.0375,0.1057,-0.01039,-0.018749,-0.0041081
89.226,9.0375,0.10894,-0.010798,-0.019532,-0.0050048
89.266,9.0374,0.11202,-0.011189,-0.02031,-0.0055868
89.306,9.0373,0.11482,-0.011691,-0.0211,-0.005834
89.345,9.0375,0.11751,-0.012631,-0.021898,-0.006047
89.385,9.038,0.12016,-0.013811,-0.022703,-0.0062514
89.424,9.0387,0.12257,-0.015025,-0.023574,-0.0065133
89.464,9.0394,0.12482,-0.016199,-0.02451,-0.0070225
89.503,9.04,0.12698,-0.017189,-0.025441,-0.0077337
89.543,9.0404,0.12933,-0.018262,-0.026415,-0.0087192
89.582,9.0407,0.13156,-0.019224,-0.027431,-0.0097244
89.621,9.0407,0.13371,-0.019757,-0.028465,-0.010567
89.66,9.0405,0.13593,-0.019995,-0.029454,-0.011221
89.699,9.0402,0.13817,-0.020621,-0.03051,-0.011747
89.739,9.0398,0.14039,-0.020972,-0.03173,-0.012445
89.778,9.0392,0.14251,-0.021052,-0.032936,-0.013325
89.817,9.0384,0.14468,-0.020556,-0.034165,-0.014218
89.855,9.0374,0.14672,-0.020186,-0.035445,-0.014918
89.895,9.0362,0.14877,-0.019934,-0.036829,-0.015453
89.933,9.0351,0.15083,-0.019924,-0.03814,-0.015812
89.972,9.0343,0.15295,-0.020111,-0.039522,-0.015628
90.011,9.0335,0.15502,-0.019962,-0.041036,-0.015282
90.05,9.0325,0.15722,-0.01982,-0.04257,-0.015407
90.089,9.0313,0.15945,-0.019324,-0.043987,-0.015985
90.128,9.03,0.16162,-0.018484,-0.045433,-0.016711
90.167,9.0285,0.16389,-0.01763,-0.046889,-0.017237
90.206,9.0271,0.1665,-0.017546,-0.048126,-0.017423
90.245,9.0261,0.16918,-0.017755,-0.049125,-0.017391
90.284,9.0252,0.17184,-0.017377,-0.049953,-0.017271
90.323,9.0241,0.17453,-0.017237,-0.050523,-0.017066
90.361,9.0232,0.17734,-0.017415,-0.050817,-0.017125
90.4,9.0224,0.18022,-0.017364,-0.050876,-0.017094
90.439,9.0214,0.18298,-0.017158,-0.050659,-0.016928
90.478,9.0204,0.18574,-0.017158,-0.050056,-0.016695
90.516,9.0198,0.18844,-0.017504,-0.049189,-0.016541
90.554,9.0193,0.19111,-0.017939,-0.048119,-0.016697
90.592,9.0187,0.19368,-0.018105,-0.046802,-0.017017
90.63,9.0181,0.19614,-0.018542,-0.04524,-0.017284
90.668,9.0179,0.19849,-0.019108,-0.04357,-0.017255
90.706,9.0179,0.20079,-0.020116,-0.041812,-0.016868
90.744,9.0183,0.20298,-0.021516,-0.039889,-0.016109
90.782,9.0189,0.20508,-0.023163,-0.037814,-0.014972
90.82,9.0198,0.2072,-0.024822,-0.0357,-0.013591
90.859,9.0207,0.20937,-0.026677,-0.03364,-0.012351
90.898,9.0216,0.21157,-0.028261,-0.031475,-0.011517
90.935,9.0222,0.21364,-0.029327,-0.029245,-0.011262
90.974,9.0226,0.21567,-0.029864,-0.026962,-0.011484
91.012,9.0225,0.21759,-0.03029,-0.024789,-0.011742
91.051,9.0222,0.21943,-0.030908,-0.022638,-0.011656
91.089,9.0219,0.22113,-0.031465,-0.020418,-0.01139
91.128,9.0217,0.22261,-0.032024,-0.018201,-0.01126
91.166,9.0217,0.22389,-0.032619,-0.01609,-0.011126
91.204,9.0217,0.22499,-0.033463,-0.014054,-0.01115
91.243,9.0216,0.22587,-0.033806,-0.011927,-0.011468
91.281,9.0211,0.22643,-0.033931,-0.0098718,-0.012051
91.32,9.0205,0.22664,-0.033763,-0.0078702,-0.012921
91.358,9.0197,0.22669,-0.033654,-0.0059174,-0.013839
91.396,9.019,0.22662,-0.033592,-0.0038406,-0.014279
91.434,9.018,0.22644,-0.033275,-0.0017916,-0.013922
91.472,9.0167,0.22621,-0.032334,0.00017929,-0.013201
91.511,9.0147,0.22602,-0.03069,0.0021131,-0.012521
91.548,9.0122,0.22603,-0.028822,0.0040794,-0.011899
91.585,9.0096,0.22642,-0.026796,0.0062965,-0.011109
91.623,9.0069,0.22691,-0.024461,0.0084783,-0.0099445
91.66,9.0039,0.22746,-0.021813,0.010619,-0.0089469
91.698,9.001,0.22827,-0.019172,0.012814,-0.0083097
91.734,8.998,0.22951,-0.016341,0.015204,-0.0078695
91.771,8.9947,0.23097,-0.013108,0.017701,-0.0071442
91.807,8.9912,0.23271,-0.0096555,0.020051,-0.0059978
91.844,8.9879,0.23478,-0.0070538,0.022335,-0.0047233
91.881,8.9855,0.23723,-0.0053158,0.024635,-0.0032713
91.917,8.9835,0.23983,-0.0034628,0.026931,-0.0018482
91.954,8.9818,0.24247,-0.0019954,0.029283,-0.00088735
91.99,8.9806,0.2451,-0.00092877,0.031544,-0.00065512
92.026,8.9797,0.24777,-0.00011985,0.033794,-0.0010707
92.061,8.9789,0.25038,0.00062316,0.036012,-0.0017214
92.097,8.978,0.25284,0.0015144,0.038225,-0.002107
92.133,8.9772,0.2552,0.0021548,0.040468,-0.0021558
92.168,8.9765,0.2573,0.0026546,0.042679,-0.0018527
92.202,8.9761,0.25912,0.0029198,0.044861,-0.0014332
92.237,8.9757,0.26065,0.0032875,0.047051,-0.001032
92.271,8.9753,0.2618,0.0034889,0.049189,-0.0007771
92.304,8.9749,0.26268,0.0039389,0.051291,-0.00073659
92.338,8.9743,0.26326,0.0045831,0.053309,-0.00067376
92.371,8.9736,0.26343,0.0053014,0.055137,-0.00036033
92.404,8.9726,0.26319,0.0065127,0.056855,9.2806e-05
92.437,8.9712,0.26258,0.0080469,0.058469,0.00062365
92.47,8.9696,0.26166,0.0098676,0.059964,0.0013418
92.502,8.9681,0.2605,0.011612,0.06128,0.0021187
92.534,8.9666,0.259,0.013319,0.062452,0.0028546
92.566,8.9652,0.25717,0.014841,0.063419,0.0035103
92.599,8.9637,0.25498,0.01656,0.064257,0.0041155
92.631,8.9624,0.25255,0.01825,0.06499,0.00458
92.663,8.961,0.24994,0.02031,0.065602,0.0050118
92.694,8.9592,0.2471,0.022772,0.066115,0.0057044
92.725,8.9572,0.24418,0.024944,0.066589,0.0065479
92.757,8.9552,0.24129,0.02724,0.067066,0.0073524
92.788,8.9534,0.23852,0.02955,0.06756,0.0081016
92.818,8.952,0.23584,0.031357,0.068009,0.0086293
92.849,8.951,0.23316,0.032654,0.068463,0.0086801
92.879,8.9506,0.23067,0.033155,0.068954,0.0081335
92.909,8.9507,0.22845,0.03327,0.06946,0.0071738
92.938,8.9511,0.22646,0.033311,0.069992,0.0061331
92.967,8.9515,0.22462,0.033569,0.070488,0.0054657
92.997,8.9518,0.22297,0.033872,0.070924,0.0053782
93.026,8.952,0.22162,0.034017,0.071264,0.0052593
93.054,8.9521,0.22054,0.034184,0.071549,0.0050167
93.083,8.9522,0.21965,0.034496,0.071798,0.0047897
93.111,8.952,0.21882,0.035253,0.071921,0.0046868
93.14,8.9516,0.21813,0.036059,0.071937,0.0045732
93.168,8.9511,0.21758,0.036966,0.071805,0.004478
93.196,8.9503,0.21701,0.037982,0.071532,0.0042205
93.225,8.9494,0.21638,0.039109,0.071107,0.003911
93.253,8.9487,0.21564,0.039784,0.070545,0.0037517
93.282,8.9484,0.21481,0.040424,0.0698,0.0040209
93.311,8.9482,0.21382,0.041045,0.068888,0.004703
93.34,8.9481,0.21263,0.041548,0.0679,0.0056984
93.369,8.9481,0.21137,0.041859,0.066863,0.0066942
93.398,8.9483,0.21008,0.042558,0.065853,0.0075085
93.427,8.9484,0.20873,0.043484,0.064895,0.0081846
93.456,8.9481,0.20737,0.044219,0.064063,0.0085725
93.485,8.9479,0.20601,0.04469,0.063411,0.0086118
93.513,8.9479,0.20475,0.045243,0.062944,0.0084828
93.542,8.9479,0.20354,0.045693,0.062657,0.008486
93.57,8.948,0.20233,0.046045,0.062538,0.0086901
93.599,8.9482,0.20121,0.046461,0.062627,0.0087807
93.627,8.9486,0.20022,0.046412,0.063022,0.0087246
